,date,price,1d,2d,3d,4d,5d
2581,2020-11-05,146.03,145.256103515625,146.65426635742188,147.1360321044922,147.8696746826172,148.29087829589844
2582,2020-11-06,143.32,142.36358642578125,144.23651123046875,145.04150390625,142.0092315673828,141.90032958984375
2583,2020-11-09,140.42,140.6725311279297,141.42282104492188,142.70584106445312,143.667724609375,148.50096130371094
2584,2020-11-10,136.79,142.4468231201172,141.80935668945312,139.33079528808594,141.16378784179688,134.6587371826172
2585,2020-11-11,139.04,141.6295928955078,140.8386688232422,141.521240234375,145.8667449951172,144.64122009277344
2586,2020-11-12,137.25,139.9552001953125,140.50527954101562,141.5455322265625,141.1317138671875,145.35806274414062
2587,2020-11-13,136.17,139.82420349121094,138.7034149169922,139.51885986328125,133.76951599121094,125.82067108154295
2588,2020-11-16,136.03,136.770751953125,138.92269897460938,142.02587890625,138.28939819335938,134.93603515625
2589,2020-11-17,147.2,147.08485412597656,147.89651489257812,145.91773986816406,147.20164489746094,152.62289428710938
2590,2020-11-18,162.21,157.27877807617188,159.43548583984375,159.15859985351562,160.39134216308594,159.98092651367188
2591,2020-11-19,166.42,164.24990844726562,166.09654235839844,165.89187622070312,167.02601623535156,168.7469024658203
2592,2020-11-20,163.2,163.9651336669922,162.5253143310547,161.69154357910156,162.30203247070312,167.7818603515625
2593,2020-11-23,173.95,165.52891540527344,164.0640411376953,162.77655029296875,163.09280395507812,170.75775146484375
2594,2020-11-24,185.13,181.44775390625,183.5315093994141,181.9027862548828,184.39874267578125,188.0139923095703
2595,2020-11-25,191.33,189.90228271484372,191.51214599609372,189.785400390625,190.5453643798828,196.6048583984375
2596,2020-11-27,195.25,193.28152465820312,192.33712768554688,187.434326171875,188.01829528808597,192.3177795410156
2597,2020-11-30,189.2,189.71258544921875,190.60081481933597,190.1092529296875,191.01824951171875,195.6020355224609
2598,2020-12-01,194.92,192.85113525390625,193.066162109375,194.69674682617188,198.05160522460935,201.71177673339844
2599,2020-12-02,189.61,193.037841796875,194.62722778320312,196.40325927734372,199.74905395507807,199.5955047607422
2600,2020-12-03,197.79,196.8547515869141,194.56224060058597,192.86398315429688,192.59796142578125,185.97972106933597
2601,2020-12-04,199.68,201.38787841796875,200.13389587402344,199.07150268554688,202.6653594970703,194.17092895507807
2602,2020-12-07,213.92,208.6660919189453,206.490234375,201.124267578125,207.36880493164065,199.61837768554688
2603,2020-12-08,216.63,203.820556640625,199.59506225585935,192.0510406494141,193.8456268310547,186.2295837402344
2604,2020-12-09,201.49,204.55133056640625,205.44134521484372,201.51841735839844,206.01361083984372,202.938720703125
2605,2020-12-10,209.02,213.82839965820312,213.5194091796875,208.72845458984372,208.9873809814453,202.6264190673828
2606,2020-12-11,203.33,210.97183227539065,210.37261962890625,208.3868408203125,206.37225341796875,202.6357421875
2607,2020-12-14,213.28,210.48974609375,212.05255126953125,201.96121215820312,194.93734741210935,191.67138671875
2608,2020-12-15,211.08,213.65786743164065,219.75135803222656,216.33419799804688,213.19821166992188,210.1690826416016
2609,2020-12-16,207.59,218.1800842285156,219.3365020751953,219.11160278320312,214.1300811767578,208.1582794189453
2610,2020-12-17,218.63,221.2621154785156,214.8739471435547,213.21417236328125,210.63919067382807,208.61749267578125
2611,2020-12-18,231.67,228.49053955078125,224.67784118652344,218.27227783203125,216.65628051757807,211.3963623046875
2612,2020-12-21,216.62,215.30859375,209.78892517089844,208.12286376953125,212.0516662597656,209.22694396972656
2613,2020-12-22,213.45,221.03135681152344,222.3326568603516,216.9402008056641,216.87054443359372,215.4653167724609
2614,2020-12-23,215.33,227.7611083984375,227.19866943359372,222.47674560546875,215.0581970214844,215.7527008056641
2615,2020-12-24,220.59,227.24256896972656,223.8960418701172,213.86761474609372,200.37879943847656,206.97271728515625
2616,2020-12-28,221.23,228.61155700683597,228.5580139160156,218.26702880859372,209.5152587890625,221.3963165283203
2617,2020-12-29,222.0,227.8222198486328,226.7779693603516,226.0931854248047,221.17990112304688,212.08865356445312
2618,2020-12-30,231.59,232.1205139160156,225.49073791503903,222.8130340576172,214.24951171875,208.6534576416016
2619,2020-12-31,235.22,236.0487518310547,230.2610015869141,221.6441192626953,221.6775360107422,230.85923767089844
2620,2021-01-04,243.26,235.73509216308597,235.82962036132807,227.6042938232422,230.8811492919922,223.4920196533203
2621,2021-01-05,245.04,248.76206970214844,247.47808837890625,247.53668212890625,247.9517822265625,243.6070709228516
2622,2021-01-06,251.99,253.4176483154297,255.6478271484375,253.44107055664065,254.57498168945312,257.6292419433594
2623,2021-01-07,272.01,268.2868957519531,270.0316772460937,270.9686279296875,273.32391357421875,277.7314453125
2624,2021-01-08,293.34,282.7723693847656,281.48065185546875,277.16070556640625,276.5625915527344,272.0077514648437
2625,2021-01-11,270.4,283.2138671875,282.8761291503906,281.7731628417969,286.0811767578125,287.6348876953125
2626,2021-01-12,283.15,284.1633605957031,285.7169189453125,284.3819580078125,292.6945495605469,293.248779296875
2627,2021-01-13,284.8,281.2919311523437,280.7594909667969,280.0955505371094,285.6230163574219,284.07635498046875
2628,2021-01-14,281.67,280.49267578125,286.6593017578125,289.04425048828125,294.2124938964844,298.4089660644531
2629,2021-01-15,275.39,271.3417358398437,274.5718994140625,270.7788391113281,272.5462646484375,273.5875244140625
2630,2021-01-19,281.52,288.2840881347656,294.079833984375,297.55194091796875,301.39068603515625,294.1532897949219
2631,2021-01-20,283.48,284.5119323730469,282.63262939453125,276.1903991699219,281.0176086425781,274.135009765625
2632,2021-01-21,281.66,283.354736328125,280.7513122558594,266.6777038574219,279.85711669921875,273.4195861816406
2633,2021-01-22,282.21,283.3372802734375,282.7147521972656,271.4722900390625,280.84814453125,268.5345458984375
2634,2021-01-25,293.6,297.09698486328125,297.1744384765625,298.5924377441406,299.7455749511719,292.9805908203125
2635,2021-01-26,294.36,300.24786376953125,297.84979248046875,291.5272521972656,288.1403503417969,287.5645751953125
2636,2021-01-27,288.05,289.4740905761719,296.1898193359375,277.142333984375,260.5377197265625,266.04400634765625
2637,2021-01-28,278.48,279.2343139648437,286.62994384765625,270.4373779296875,261.02978515625,261.2249450683594
2638,2021-01-29,264.51,279.454345703125,274.1860046386719,276.018798828125,294.3335266113281,292.5475158691406
2639,2021-02-01,279.94,295.62677001953125,301.841552734375,303.6838073730469,308.59228515625,307.3973999023437
2640,2021-02-02,290.93,299.7113952636719,313.8065795898437,316.0341186523437,318.1703491210937,314.3754577636719
2641,2021-02-03,284.9,289.0858459472656,292.0831604003906,299.7741394042969,294.789306640625,272.1146545410156
2642,2021-02-04,283.33,292.1772766113281,291.609130859375,286.63897705078125,265.6379699707031,247.31790161132807
2643,2021-02-05,284.08,283.4602355957031,281.5199584960937,289.5962829589844,286.6748046875,259.07940673828125
2644,2021-02-08,287.81,283.5552062988281,278.3767395019531,279.77490234375,263.2323913574219,251.11029052734372
2645,2021-02-09,283.15,284.2244567871094,285.680908203125,292.49810791015625,291.3602600097656,291.6412658691406
2646,2021-02-10,268.27,289.5875549316406,295.0271301269531,287.40142822265625,285.046630859375,282.8510437011719
2647,2021-02-11,270.55,268.41815185546875,273.1010131835937,278.5968322753906,273.2182006835937,273.1009216308594
2648,2021-02-12,272.04,264.24658203125,273.6980285644531,273.5521545410156,274.6733093261719,265.03887939453125
2649,2021-02-16,265.41,257.9577941894531,251.05343627929688,266.9356384277344,268.08306884765625,262.6493225097656
2650,2021-02-17,266.05,274.73394775390625,265.9822082519531,271.8866882324219,280.9976806640625,278.0057067871094
2651,2021-02-18,262.46,276.2641296386719,272.597900390625,265.0442810058594,261.3208312988281,254.5455474853516
2652,2021-02-19,260.43,253.91812133789065,257.577392578125,262.4803466796875,259.6343688964844,257.1396789550781
2653,2021-02-22,238.17,247.5323028564453,247.2763519287109,247.5329132080078,241.9150238037109,246.2649383544922
2654,2021-02-23,232.95,239.2107391357422,229.8110809326172,220.0585479736328,240.44290161132807,235.32742309570312
2655,2021-02-24,247.34,242.66709899902344,249.406982421875,253.0010528564453,257.1714172363281,251.23696899414065
2656,2021-02-25,227.41,228.6646728515625,226.9932861328125,227.4208984375,220.8966522216797,228.78228759765625
2657,2021-02-26,225.17,210.40704345703125,194.4351959228516,202.82662963867188,210.8564300537109,220.0926513671875
2658,2021-03-01,239.48,220.77923583984372,228.70718383789065,239.3414764404297,233.1979522705078,236.54830932617188
2659,2021-03-02,228.81,231.06967163085935,232.01296997070312,241.71348571777344,243.4050445556641,255.5316467285156
2660,2021-03-03,217.73,226.76422119140625,233.4907684326172,227.8644256591797,234.38026428222656,229.5100250244141
2661,2021-03-04,207.15,221.10166931152344,219.1059112548828,210.5196533203125,226.0028381347656,218.88751220703125
2662,2021-03-05,199.32,210.2315216064453,205.4561462402344,186.93798828125,212.66546630859372,206.25042724609372
2663,2021-03-08,187.67,205.14833068847656,202.8207855224609,192.81198120117188,208.3431396484375,213.9332427978516
2664,2021-03-09,224.53,204.6317138671875,194.80490112304688,201.2984619140625,216.814208984375,227.1592254638672
2665,2021-03-10,222.69,216.8484649658203,223.20713806152344,228.7773895263672,241.56298828125,250.96536254882807
2666,2021-03-11,233.2,238.1599273681641,240.61782836914065,232.8720245361328,231.01031494140625,230.7155914306641
2667,2021-03-12,231.24,238.33026123046875,244.18783569335935,249.5663299560547,253.06417846679688,253.5605316162109
2668,2021-03-15,235.98,248.47775268554688,255.5168609619141,274.87994384765625,277.43359375,283.9643249511719
2669,2021-03-16,225.63,219.59490966796875,222.10565185546875,248.2905731201172,259.4716186523437,259.30096435546875
2670,2021-03-17,233.94,230.31423950195312,240.15313720703125,251.54928588867188,260.2689208984375,270.4384460449219
2671,2021-03-18,217.72,215.2612762451172,232.0895538330078,274.652587890625,278.93634033203125,269.90167236328125
2672,2021-03-19,218.29,214.2285614013672,216.609375,266.8109741210937,265.65838623046875,224.3738250732422
2673,2021-03-22,223.33,232.39170837402344,248.4613800048828,273.0650329589844,274.90399169921875,272.1369323730469
2674,2021-03-23,220.72,225.34027099609372,242.8161773681641,237.31951904296875,263.8095703125,259.7013854980469
2675,2021-03-24,210.09,222.938232421875,241.9557342529297,214.2650604248047,245.0319061279297,245.2389068603516
2676,2021-03-25,213.46,215.22190856933597,223.12266540527344,210.70632934570312,230.3189392089844,238.9170379638672
2677,2021-03-26,206.24,208.06228637695312,218.94302368164065,222.34848022460935,213.13319396972656,221.78594970703125
2678,2021-03-29,203.76,209.9041748046875,218.0948944091797,197.8526611328125,197.61810302734372,198.3680419921875
2679,2021-03-30,211.87,212.51205444335935,211.11544799804688,208.87808227539065,225.48838806152344,222.48052978515625
2680,2021-03-31,222.64,226.2195281982422,233.02407836914065,232.234619140625,232.84963989257807,247.17626953125
2681,2021-04-01,220.58,221.43768310546875,226.25848388671875,225.58843994140625,226.39569091796875,237.3031311035156
2682,2021-04-05,230.35,228.36573791503903,232.8050994873047,241.9482269287109,240.83712768554688,238.62510681152344
2683,2021-04-06,230.54,240.49354553222656,241.2839508056641,248.2742919921875,252.06369018554688,244.61495971679688
2684,2021-04-07,223.66,221.5033721923828,225.47946166992188,223.99752807617188,230.74473571777344,227.2520904541016
2685,2021-04-08,227.93,229.58580017089844,236.5922393798828,237.21571350097656,231.85336303710935,232.42340087890625
2686,2021-04-09,225.67,225.49024963378903,227.87841796875,226.7972412109375,223.0126953125,213.9611053466797
2687,2021-04-12,233.99,235.96676635742188,237.0868225097656,235.74676513671875,229.31349182128903,224.21324157714844
2688,2021-04-13,254.11,256.3674621582031,253.1215667724609,241.87640380859372,232.76141357421875,230.576416015625
2689,2021-04-14,244.08,250.44683837890625,248.60690307617188,243.7746734619141,240.98464965820312,242.19107055664065
2690,2021-04-15,246.28,243.7962646484375,236.3881378173828,229.31886291503903,227.3804626464844,221.96327209472656
2691,2021-04-16,246.59,242.00830078125,247.64764404296875,240.2131805419922,240.4991607666016,239.871337890625
2692,2021-04-19,238.21,236.3059844970703,229.42742919921875,227.31369018554688,221.74334716796875,210.85247802734372
2693,2021-04-20,239.66,235.7144317626953,235.1150665283203,233.9638214111328,231.29136657714844,228.0397491455078
2694,2021-04-21,248.04,244.92935180664065,247.8748779296875,245.7942047119141,248.4576416015625,249.4420166015625
2695,2021-04-22,239.9,243.4519195556641,244.20785522460935,241.18605041503903,243.93284606933597,232.0944061279297
2696,2021-04-23,243.13,239.45590209960935,240.0926055908203,238.5369873046875,247.83090209960935,240.92855834960935
2697,2021-04-26,246.07,238.4658050537109,242.7605743408203,241.95225524902344,247.41925048828125,237.51666259765625
2698,2021-04-27,234.91,243.2826690673828,240.89495849609372,240.9872589111328,236.8790435791016,237.94467163085935
2699,2021-04-28,231.47,228.6223907470703,225.5493927001953,219.61569213867188,211.75315856933597,218.31185913085935
2700,2021-04-29,225.67,231.23118591308597,234.81871032714844,239.9886779785156,246.5042724609375,248.81219482421875
2701,2021-04-30,236.48,237.2140350341797,241.49403381347656,247.2004547119141,248.5040283203125,252.972900390625
2702,2021-05-03,228.3,225.7943420410156,234.48802185058597,248.1829833984375,243.63059997558597,236.39947509765625
2703,2021-05-04,224.53,227.79974365234372,229.3481903076172,227.47332763671875,229.45895385742188,242.22393798828125
2704,2021-05-05,223.65,220.7584228515625,226.190185546875,236.6323699951172,243.39236450195312,240.78466796875
2705,2021-05-06,221.18,218.11643981933597,226.36788940429688,224.1355743408203,225.75808715820312,224.98974609375
2706,2021-05-07,224.12,216.5950469970703,231.06320190429688,219.1382751464844,222.11720275878903,234.88302612304688
2707,2021-05-10,209.68,218.7752990722656,225.6060791015625,229.31781005859372,232.47837829589844,234.5122833251953
2708,2021-05-11,205.73,219.2961578369141,224.07440185546875,223.5307464599609,221.3472900390625,219.9615173339844
2709,2021-05-12,196.63,222.00477600097656,226.3505706787109,230.43975830078125,230.18849182128903,233.9789123535156
2710,2021-05-13,190.56,192.72900390625,183.83953857421875,186.1234436035156,187.88864135742188,217.8276824951172
2711,2021-05-14,196.58,194.47360229492188,189.23704528808597,193.01730346679688,188.02931213378903,207.4985198974609
2712,2021-05-17,192.28,193.3560485839844,197.49740600585935,201.11376953125,204.04495239257807,213.02423095703125
2713,2021-05-18,192.62,182.310302734375,182.6371307373047,184.05426025390625,196.92071533203125,202.8935394287109
2714,2021-05-19,187.82,186.9210205078125,185.38455200195312,184.8851776123047,189.91598510742188,183.85910034179688
2715,2021-05-20,195.59,197.4647521972656,200.4981689453125,199.4258270263672,203.94212341308597,205.35772705078125
2716,2021-05-21,193.63,199.22122192382807,204.58355712890625,204.02566528320312,206.71104431152344,206.468994140625
2717,2021-05-24,202.15,206.08816528320312,205.65696716308597,197.3681182861328,192.19696044921875,206.232421875
2718,2021-05-25,201.56,198.5566864013672,194.71856689453125,189.9893493652344,188.1967010498047,201.24270629882807
2719,2021-05-26,206.38,196.62110900878903,196.11065673828125,201.7865753173828,205.3853759765625,212.44320678710935
2720,2021-05-27,210.28,211.46514892578125,214.4185333251953,235.6465606689453,232.8492126464844,235.1681365966797
2721,2021-05-28,208.41,222.17466735839844,228.41136169433597,236.52749633789065,237.6068420410156,236.08184814453125
2722,2021-06-01,207.97,204.591064453125,206.95291137695312,235.0089263916016,235.09007263183597,230.88595581054688
2723,2021-06-02,201.71,201.4080352783203,206.04473876953125,232.88247680664065,235.81874084472656,208.97393798828125
2724,2021-06-03,190.95,194.254638671875,202.3265686035156,226.6398162841797,232.35780334472656,187.27903747558597
2725,2021-06-04,199.68,200.619384765625,206.99945068359372,225.43722534179688,232.87368774414065,211.84808349609372
2726,2021-06-07,201.71,200.5256500244141,212.1544342041016,222.0235748291016,227.97386169433597,224.5338287353516
2727,2021-06-08,201.2,186.088623046875,200.03024291992188,175.75668334960938,195.48931884765625,212.0885162353516
2728,2021-06-09,199.59,196.989501953125,203.6368408203125,203.93833923339844,206.8111724853516,214.45211791992188
2729,2021-06-10,203.37,207.9621124267578,212.9013519287109,217.0324859619141,220.1066436767578,219.02740478515625
2730,2021-06-11,203.3,207.8720245361328,211.45655822753903,212.5865936279297,209.0709686279297,208.39920043945312
2731,2021-06-14,205.9,210.3168487548828,211.7694396972656,211.1701812744141,212.22776794433597,213.5862579345703
2732,2021-06-15,199.79,200.35260009765625,201.4534912109375,199.9523162841797,200.1916656494141,197.68463134765625
2733,2021-06-16,201.62,205.27322387695312,205.89971923828125,200.57481384277344,197.4387359619141,194.518310546875
2734,2021-06-17,205.53,206.9846343994141,206.18185424804688,205.9888916015625,206.88818359375,203.31439208984372
2735,2021-06-18,207.77,206.660888671875,205.8935546875,201.0795440673828,200.12510681152344,199.25328063964844
2736,2021-06-21,206.94,203.90179443359372,204.10574340820312,200.15798950195312,199.61024475097656,204.5285186767578
2737,2021-06-22,207.9,211.6059417724609,209.0880279541016,207.9335021972656,208.30438232421875,209.96917724609372
2738,2021-06-23,218.86,215.0997314453125,212.28700256347656,210.8854217529297,211.40884399414065,210.2411193847656
2739,2021-06-24,226.61,221.9066162109375,217.954833984375,215.41583251953125,212.01107788085935,206.38638305664065
2740,2021-06-25,223.96,219.5586853027344,219.65968322753903,217.9278564453125,210.8345642089844,209.7912750244141
2741,2021-06-28,229.57,224.3760986328125,219.7598571777344,212.7498779296875,206.2579345703125,205.2047119140625
2742,2021-06-29,226.92,226.9183807373047,227.16848754882807,225.1537933349609,225.7586669921875,230.3763427734375
2743,2021-06-30,226.57,224.810791015625,229.0101318359375,230.07452392578125,230.30059814453125,227.9432830810547
2744,2021-07-01,225.97,227.31768798828125,231.15858459472656,232.8765869140625,234.40310668945312,237.5243682861328
2745,2021-07-02,226.3,227.20362854003903,224.117431640625,221.78565979003903,221.85043334960935,225.80218505859372
2746,2021-07-06,219.86,223.64239501953125,219.77801513671875,218.62893676757807,219.8726501464844,223.83685302734372
2747,2021-07-07,214.88,214.42739868164065,216.3218688964844,215.58786010742188,218.2055511474609,217.13232421875
2748,2021-07-08,217.6,214.5976104736328,219.2401428222656,216.4803466796875,219.5496826171875,220.97427368164065
2749,2021-07-09,218.98,219.85975646972656,214.5672912597656,211.34103393554688,213.18540954589844,219.2054443359375
2750,2021-07-12,228.57,229.18446350097656,225.4326171875,226.16860961914065,224.2694549560547,223.57247924804688
2751,2021-07-13,222.85,227.19308471679688,225.36199951171875,218.43475341796875,215.41452026367188,216.73915100097656
2752,2021-07-14,217.79,217.37991333007807,217.3868408203125,215.7296905517578,209.16212463378903,212.65599060058597
2753,2021-07-15,216.87,213.4130096435547,207.38265991210935,213.60968017578125,218.56549072265625,220.0595550537109
2754,2021-07-16,214.74,204.8209991455078,201.57655334472656,214.19232177734372,221.444580078125,225.08004760742188
2755,2021-07-19,215.41,203.615966796875,217.5423889160156,230.12445068359372,231.42233276367188,227.8423309326172
2756,2021-07-20,220.17,220.3185577392578,227.4912567138672,226.4251708984375,232.21946716308597,231.7485198974609
2757,2021-07-21,218.43,217.56158447265625,215.85226440429688,217.58009338378903,222.04534912109372,222.3754119873047
2758,2021-07-22,216.42,210.0608062744141,211.06228637695312,211.81936645507807,211.1492462158203,210.54928588867188
2759,2021-07-23,214.46,218.2357482910156,217.4673309326172,217.08517456054688,207.1671295166016,210.95957946777344
2760,2021-07-26,219.21,217.28414916992188,223.3175811767578,220.930908203125,214.0497894287109,210.74896240234372
2761,2021-07-27,214.93,218.21676635742188,223.18527221679688,222.08447265625,218.8736724853516,215.69549560546875
2762,2021-07-28,215.66,217.12213134765625,214.92575073242188,208.94998168945312,201.93069458007807,202.5145568847656
2763,2021-07-29,225.78,217.6053771972656,218.4818878173828,217.515869140625,215.8260498046875,206.382080078125
2764,2021-07-30,229.07,223.65843200683597,222.99571228027344,218.47157287597656,219.0479888916016,211.63917541503903
2765,2021-08-02,236.56,238.5756683349609,239.931396484375,238.2748260498047,236.50949096679688,237.52105712890625
2766,2021-08-03,236.58,238.5059356689453,241.24481201171875,240.84312438964844,239.64593505859372,237.98231506347656
2767,2021-08-04,236.97,236.5625,235.62094116210935,235.25050354003903,237.51942443847656,235.56163024902344
2768,2021-08-05,238.21,237.52224731445312,241.30889892578125,240.48434448242188,236.36569213867188,239.6708984375
2769,2021-08-06,233.03,232.3456115722656,233.3316345214844,231.4675445556641,231.78553771972656,233.83377075195312
2770,2021-08-09,237.92,240.07711791992188,241.9119873046875,244.4818115234375,243.0316162109375,242.75665283203125
2771,2021-08-10,236.66,237.53024291992188,239.81646728515625,240.0874786376953,240.1890869140625,242.10227966308597
2772,2021-08-11,235.94,233.68603515625,235.0454864501953,232.50250244140625,233.497802734375,235.3803253173828
2773,2021-08-12,240.75,237.06137084960935,237.60281372070312,234.40579223632807,237.4306488037109,235.1560516357422
2774,2021-08-13,239.06,238.2755126953125,237.20834350585935,233.68283081054688,236.2748870849609,232.8160095214844
2775,2021-08-16,228.72,231.6291961669922,229.49497985839844,229.993408203125,223.6476593017578,220.4124298095703
2776,2021-08-17,221.9,224.52491760253903,226.4414520263672,221.62062072753903,216.19468688964844,217.17454528808597
2777,2021-08-18,229.66,233.1885223388672,231.6392822265625,225.4022216796875,223.8501739501953,228.3699951171875
2778,2021-08-19,224.49,228.1949005126953,223.1206970214844,218.56427001953125,221.092529296875,224.5599822998047
2779,2021-08-20,226.75,227.01426696777344,232.3812561035156,232.8268280029297,232.7446746826172,225.25059509277344
2780,2021-08-23,235.43,232.4980010986328,235.2182464599609,238.4668731689453,236.4469146728516,230.88980102539065
2781,2021-08-24,236.16,241.0586853027344,235.130615234375,238.1125030517578,237.19737243652344,229.9279937744141
2782,2021-08-25,237.07,234.69125366210935,237.99273681640625,238.284423828125,230.01084899902344,226.1176605224609
2783,2021-08-26,233.72,225.884521484375,229.8036193847656,226.28477478027344,230.15179443359372,225.07749938964844
2784,2021-08-27,237.31,220.67181396484372,222.16314697265625,226.42074584960935,224.21934509277344,221.7974853515625
2785,2021-08-30,243.64,240.0882568359375,238.9819183349609,232.1596221923828,227.86627197265625,230.6930694580078
2786,2021-08-31,245.24,246.54193115234372,247.4320526123047,245.77880859375,246.2534027099609,247.79739379882807
2787,2021-09-01,244.7,249.6295166015625,251.4211578369141,251.1778259277344,249.41696166992188,246.91331481933597
2788,2021-09-02,244.13,245.43472290039065,248.8269195556641,247.8875732421875,242.69268798828125,246.5593719482422
2789,2021-09-03,244.52,243.99786376953125,245.9410552978516,250.37774658203125,248.15151977539065,242.3935394287109
2790,2021-09-07,250.97,243.4990234375,246.67913818359372,245.48199462890625,242.1934967041016,237.740234375
2791,2021-09-08,251.29,254.537841796875,254.8453521728516,254.55252075195312,256.5834350585937,258.012451171875
2792,2021-09-09,251.62,253.2978363037109,252.4727935791016,250.89813232421875,250.30047607421875,252.70382690429688
2793,2021-09-10,245.42,248.09495544433597,247.56637573242188,247.067626953125,248.44387817382807,249.1954803466797
2794,2021-09-13,247.67,245.52647399902344,244.9487152099609,245.85247802734372,246.6303558349609,244.75997924804688
2795,2021-09-14,248.16,250.90914916992188,254.74478149414065,256.2972412109375,256.21063232421875,255.62994384765625
2796,2021-09-15,251.94,252.9225006103516,254.640625,255.23089599609372,254.96376037597656,256.5700988769531
2797,2021-09-16,252.33,251.6786193847656,248.78091430664065,244.63265991210935,245.95950317382807,247.16856384277344
2798,2021-09-17,253.16,253.4011688232422,253.51014709472656,253.42613220214844,252.77862548828125,254.8346405029297
2799,2021-09-20,243.39,247.48648071289065,248.2821350097656,245.5304718017578,245.53872680664065,244.85255432128903
2800,2021-09-21,246.46,248.25030517578125,248.81915283203125,249.1092071533203,250.00906372070312,251.5549468994141
2801,2021-09-22,250.65,249.3921356201172,249.52235412597656,249.6698760986328,250.25100708007807,249.8551177978516
2802,2021-09-23,251.21,253.34669494628903,254.5686798095703,253.0152740478516,252.08274841308597,254.05316162109372
2803,2021-09-24,258.13,250.3590240478516,251.86294555664065,252.38552856445312,251.52395629882807,253.6885986328125
2804,2021-09-27,263.79,263.13677978515625,264.8818054199219,264.5915832519531,263.8402099609375,261.9564514160156
2805,2021-09-28,259.19,258.9596862792969,259.05487060546875,260.7851257324219,260.5321044921875,259.48175048828125
2806,2021-09-29,260.44,262.4360656738281,268.41143798828125,268.14239501953125,268.5995178222656,267.14068603515625
2807,2021-09-30,258.49,262.0400390625,263.11676025390625,259.23211669921875,256.4783935546875,257.1676025390625
2808,2021-10-01,258.41,257.83953857421875,257.1519775390625,256.5061340332031,259.5692443847656,262.7603759765625
2809,2021-10-04,260.51,260.7762756347656,262.00762939453125,262.2025451660156,261.9731750488281,263.9140930175781
2810,2021-10-05,260.2,259.63629150390625,262.0291748046875,262.5707702636719,262.5371398925781,263.6595153808594
2811,2021-10-06,260.92,260.8428649902344,262.686767578125,264.2083435058594,266.91461181640625,267.66851806640625
2812,2021-10-07,264.54,264.1343994140625,265.685546875,264.65106201171875,264.25390625,267.39080810546875
2813,2021-10-08,261.83,262.2134704589844,262.59130859375,255.45237731933597,256.9493713378906,255.5282440185547
2814,2021-10-11,263.98,262.3618469238281,261.3783569335937,260.8121643066406,260.9425048828125,261.38140869140625
2815,2021-10-12,268.57,267.7995300292969,267.3167419433594,265.7582092285156,266.16314697265625,266.38897705078125
2816,2021-10-13,270.36,271.0834655761719,272.8356018066406,272.3912658691406,274.076904296875,275.7598876953125
2817,2021-10-14,272.77,271.477783203125,269.91961669921875,267.6277770996094,265.1937255859375,265.3480224609375
2818,2021-10-15,281.01,281.9562072753906,282.5184936523437,282.26007080078125,281.7275695800781,284.1822509765625
2819,2021-10-18,290.04,295.09552001953125,292.3153381347656,291.3132629394531,290.275146484375,286.4025573730469
2820,2021-10-19,288.09,289.495361328125,288.7604675292969,284.43780517578125,281.752197265625,278.805419921875
2821,2021-10-20,288.6,289.7886047363281,291.1557922363281,289.38739013671875,292.14471435546875,291.6432189941406
2822,2021-10-21,298.0,298.202392578125,296.953857421875,295.4292907714844,298.5418701171875,298.8621826171875
2823,2021-10-22,303.23,302.4604797363281,303.3392639160156,306.9443664550781,309.71258544921875,314.32666015625
2824,2021-10-25,341.62,333.9013977050781,333.5686950683594,329.55584716796875,330.1599426269531,326.74658203125
2825,2021-10-26,339.48,342.69793701171875,337.746826171875,333.1236572265625,328.99200439453125,325.1340637207031
2826,2021-10-27,345.95,351.2055053710937,349.9618530273437,349.49298095703125,355.2899169921875,356.6157531738281
2827,2021-10-28,359.01,355.3246765136719,355.524169921875,351.3982849121094,361.4796447753906,359.28350830078125
2828,2021-10-29,371.33,366.9772644042969,367.1802062988281,361.62298583984375,367.2963562011719,359.8351135253906
2829,2021-11-01,402.86,397.6500549316406,399.728759765625,407.4722595214844,414.158935546875,416.3063659667969
2830,2021-11-02,390.67,397.4430541992188,405.0587463378906,411.2903137207031,420.2653198242188,425.6545715332031
2831,2021-11-03,404.62,407.3922729492188,409.9620666503906,418.7613525390625,429.0554504394531,433.07373046875
2832,2021-11-04,409.97,417.2157287597656,415.0760803222656,413.6272583007813,422.96295166015625,426.80029296875
2833,2021-11-05,407.36,404.3109436035156,404.2915954589844,394.6463317871094,409.0555725097656,397.9358520507813
2834,2021-11-08,387.65,396.04388427734375,394.5682373046875,388.8640747070313,394.8424072265625,374.9168090820313
2835,2021-11-09,341.17,372.4397583007813,383.83544921875,377.5010986328125,393.4662170410156,381.8011474609375
2836,2021-11-10,355.98,366.8713073730469,370.8184509277344,354.1089782714844,364.6653747558594,352.9176940917969
2837,2021-11-11,354.5,354.193603515625,343.87860107421875,306.3891906738281,305.7544860839844,307.2345886230469
2838,2021-11-12,344.47,339.6932983398437,315.3955993652344,313.10418701171875,299.5468139648437,280.60845947265625
2839,2021-11-15,337.8,348.228515625,349.4402770996094,356.0672912597656,342.3675537109375,348.72137451171875
2840,2021-11-16,351.58,348.6315002441406,337.09033203125,342.4915771484375,336.1989440917969,303.04571533203125
2841,2021-11-17,363.0,351.10504150390625,329.41754150390625,371.16790771484375,364.78033447265625,359.0883178710937
